capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-19 03:06:29,-1.0,0.1,10.27,16.86
2018-09-19 03:21:29,-1.0,0.1,10.39,17.12
2018-09-19 03:36:29,-1.0,0.1,10.64,17.53
2018-09-19 03:51:29,-1.0,0.1,10.77,17.73
2018-09-19 04:06:29,-1.0,0.1,10.77,17.98
2018-09-19 04:21:29,-1.0,0.1,10.52,17.98
2018-09-19 04:36:29,-1.0,0.1,10.39,17.53
2018-09-19 04:51:29,-1.0,0.1,10.39,17.83
2018-09-19 05:06:29,-1.0,0.1,10.27,17.83
2018-09-19 05:21:29,-1.0,0.1,10.27,17.93
2018-09-19 05:36:29,-1.0,0.1,10.39,17.17
2018-09-19 05:51:29,-1.0,0.1,10.64,17.17
2018-09-19 06:06:29,-1.0,0.1,10.02,17.07
2018-09-19 06:21:29,-1.0,0.41,10.77,17.43
2018-09-19 06:36:29,-1.0,1.3,10.14,17.83
2018-09-19 06:51:29,-1.0,2.92,10.52,18.49
2018-09-19 07:06:29,-1.0,3.92,10.27,19.53
2018-09-19 07:21:29,-1.0,4.51,10.14,20.21
2018-09-19 07:36:29,-1.0,5.19,10.52,20.45
2018-09-19 07:51:29,-1.0,5.59,10.64,20.93
2018-09-19 08:06:29,-1.0,6.0,10.14,21.55
2018-09-19 08:21:29,-1.0,6.46,10.39,23.0
2018-09-19 08:36:29,-1.0,6.69,10.39,23.88
2018-09-19 08:51:29,-1.0,7.06,10.52,24.7
2018-09-19 09:06:29,-1.0,7.61,10.52,25.47
2018-09-19 09:21:29,-1.0,8.1,10.52,26.91
2018-09-19 09:36:29,-1.0,8.77,10.52,28.15
2018-09-19 09:51:29,-1.0,10.86,10.77,30.23
2018-09-19 10:06:29,-1.0,74.17,10.52,43.23
2018-09-19 10:21:29,-1.0,78.4,10.64,45.98
2018-09-19 10:36:29,-1.0,79.53,10.52,47.19
2018-09-19 10:51:29,-1.0,83.75,10.64,48.54
